System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
10:53:30:702,1276744715250044,758.4985,3399,57.5060,42913.4122,11920.3923,47.0391,35035.5242,9732.0900,0.0000,0.0323,0.0090,
10:53:31:702,1276747917351738,759.4991,3399,57.3034,42970.7265,11936.3129,46.7411,35082.2742,9745.0762,0.0000,0.0323,0.0090,
10:53:32:703,1276751119446699,760.4998,3399,57.5684,43028.3057,11952.3071,47.0435,35129.3265,9758.1463,0.0000,0.0323,0.0090,
10:53:33:704,1276754321549690,761.5004,3400,57.8714,43086.1882,11968.3856,47.3835,35176.7191,9771.3108,0.0000,0.0323,0.0090,
10:53:34:704,1276757523644645,762.5011,3399,58.6813,43144.8806,11984.6891,48.0806,35224.8088,9784.6691,0.0000,0.0323,0.0090,
10:53:35:705,1276760725827688,763.5017,3399,58.5147,43203.4080,12000.9467,47.9697,35272.7888,9797.9969,0.0000,0.0323,0.0090,
10:53:36:706,1276763927910205,764.5024,3399,57.8374,43261.2560,12017.0156,47.3340,35320.1316,9811.1477,0.0000,0.0323,0.0090,
10:53:37:706,1276767130068322,765.5030,3399,58.1765,43319.4446,12033.1791,47.6480,35367.7894,9824.3860,0.0000,0.0323,0.0090,
10:53:38:707,1276770332152317,766.5037,3400,58.7767,43378.2323,12049.5090,48.2320,35416.0305,9837.7863,0.0000,0.0323,0.0090,
10:53:39:708,1276773534238806,767.5043,3399,58.5211,43436.7643,12065.7679,47.9946,35464.0341,9851.1206,0.0000,0.0323,0.0090,
10:53:40:708,1276776736462720,768.5050,3399,58.6103,43495.3879,12082.0522,48.0620,35512.1069,9864.4741,0.0000,0.0323,0.0090,
10:53:41:709,1276779938582434,769.5056,3399,58.0061,43553.4051,12098.1681,47.4617,35559.5776,9877.6605,0.0000,0.0323,0.0090,
10:53:42:710,1276783140688014,770.5063,3399,57.7850,43611.2012,12114.2226,47.2572,35606.8440,9890.7900,0.0000,0.0323,0.0090,
10:53:43:710,1276786342780985,771.5069,3399,57.6413,43668.8535,12130.2371,47.1273,35653.9803,9903.8834,0.0000,0.0323,0.0090,
10:53:44:711,1276789544882801,772.5076,3399,57.4164,43726.2808,12146.1891,46.8905,35700.8796,9916.9110,0.0000,0.0323,0.0090,
10:53:45:712,1276792747115319,773.5083,3399,57.7357,43784.0298,12162.2305,47.2174,35748.1080,9930.0300,0.0000,0.0323,0.0090,
10:53:46:712,1276795949224400,774.5089,3441,58.3470,43842.3880,12178.4411,47.7945,35795.9116,9943.3088,0.0000,0.0323,0.0090,
10:53:47:713,1276799151349227,775.5096,3399,57.8919,43900.2908,12194.5252,47.3402,35843.2607,9956.4613,0.0000,0.0323,0.0090,
10:53:48:714,1276802353444442,776.5102,3400,58.2884,43958.5902,12210.7195,47.7645,35891.0342,9969.7317,0.0000,0.0323,0.0090,
10:53:49:714,1276805555524538,777.5108,3399,58.1044,44016.7051,12226.8625,47.5897,35938.6326,9982.9535,0.0000,0.0323,0.0090,
10:53:50:715,1276808757763542,778.5115,3399,57.4335,44074.1519,12242.8200,46.9201,35985.5636,9995.9899,0.0000,0.0323,0.0090,
10:53:51:715,1276811959882813,779.5122,3399,57.1831,44131.3462,12258.7073,46.6876,36032.2604,10008.9612,0.0000,0.0323,0.0090,
10:53:52:716,1276815161982673,780.5128,3399,57.7997,44189.1570,12274.7658,47.2691,36079.5386,10022.0940,0.0000,0.0323,0.0090,
10:53:53:717,1276818364117277,781.5135,3399,58.3210,44247.4893,12290.9692,47.7687,36127.3165,10035.3657,0.0000,0.0323,0.0090,
10:53:54:717,1276821566198783,782.5141,3399,57.5694,44305.0693,12306.9637,47.0523,36174.3774,10048.4382,0.0000,0.0323,0.0090,
10:53:55:718,1276824768420156,783.5148,3399,57.0657,44362.1482,12322.8189,46.5607,36220.9489,10061.3747,0.0000,0.0323,0.0090,
10:53:56:719,1276827970517171,784.5154,3399,57.9621,44420.1213,12338.9226,47.4292,36268.3871,10074.5520,0.0000,0.0323,0.0090,
10:53:57:719,1276831172626658,785.5161,3399,58.1863,44478.3188,12355.0886,47.6685,36316.0648,10087.7958,0.0000,0.0323,0.0090,
10:53:58:720,1276834374725014,786.5167,3399,58.4703,44536.8002,12371.3334,47.9218,36363.9957,10101.1099,0.0000,0.0323,0.0090,
10:53:59:721,1276837576856022,787.5174,3399,58.2935,44595.1049,12387.5291,47.7371,36411.7419,10114.3728,0.0000,0.0323,0.0090,
10:54:00:721,1276840779057884,788.5180,3399,57.8941,44653.0118,12403.6144,47.3688,36459.1213,10127.5337,0.0000,0.0323,0.0090,
10:54:01:722,1276843981152479,789.5187,3399,57.4308,44710.4536,12419.5704,46.9134,36506.0437,10140.5677,0.0000,0.0323,0.0090,
10:54:02:723,1276847183233908,790.5193,3399,57.5036,44767.9680,12435.5467,46.9778,36553.0302,10153.6195,0.0000,0.0323,0.0090,
10:54:03:723,1276850385310553,791.5199,3399,58.2678,44826.2464,12451.7351,47.7468,36600.7858,10166.8849,0.0000,0.0323,0.0090,
10:54:04:724,1276853587398507,792.5206,3399,58.7777,44885.0352,12468.0653,48.2485,36649.0433,10180.2898,0.0000,0.0323,0.0090,
10:54:05:725,1276856789650021,793.5213,3399,59.1368,44944.1855,12484.4960,48.5869,36697.6414,10193.7893,0.0000,0.0323,0.0090,
10:54:06:725,1276859991784011,794.5219,3403,58.5367,45002.7346,12500.7596,48.0035,36745.6550,10207.1264,0.0000,0.0323,0.0090,
10:54:07:726,1276863193871472,795.5226,3399,58.0540,45060.7994,12516.8887,47.5131,36793.1769,10220.3269,0.0000,0.0323,0.0090,
10:54:08:727,1276866395939702,796.5232,3399,57.5975,45118.4075,12532.8910,47.0758,36840.2614,10233.4059,0.0000,0.0323,0.0090,
10:54:09:727,1276869598093966,797.5239,3399,57.4378,45175.8571,12548.8492,46.9273,36887.1984,10246.4440,0.0000,0.0323,0.0090,
10:54:10:728,1276872800212878,798.5245,3399,57.8302,45233.6987,12564.9163,47.2735,36934.4813,10259.5781,0.0000,0.0323,0.0090,
10:54:11:728,1276876002296183,799.5251,3399,58.2178,45291.9273,12581.0909,47.6698,36982.1599,10272.8222,0.0018,0.0341,0.0095,
10:54:12:729,1276879204256366,800.5257,3399,59.2237,45351.1596,12597.5443,48.6631,37030.8301,10286.3417,0.0000,0.0341,0.0095,
10:54:13:730,1276882406409951,801.5264,3399,59.2669,45410.4376,12614.0105,48.6875,37079.5267,10299.8685,0.0000,0.0341,0.0095,
10:54:14:730,1276885608494455,802.5270,3399,58.2166,45468.6651,12630.1848,47.6725,37127.2081,10313.1134,0.0000,0.0341,0.0095,
10:54:15:731,1276888810619761,803.5277,3399,57.5643,45526.2408,12646.1780,47.0450,37174.2624,10326.1840,0.0000,0.0341,0.0095,
10:54:16:732,1276892012695952,804.5283,3399,57.3980,45583.6494,12662.1248,46.8700,37221.1411,10339.2058,0.0000,0.0341,0.0095,
10:54:17:732,1276895214795246,805.5290,3399,57.1981,45640.8583,12678.0162,46.6670,37267.8169,10352.1714,0.0000,0.0341,0.0095,
10:54:18:733,1276898416905992,806.5296,3399,57.0671,45697.9362,12693.8712,46.5410,37314.3668,10365.1019,0.0000,0.0341,0.0095,
10:54:19:734,1276901619007502,807.5303,3400,57.9471,45755.8944,12709.9707,47.4026,37361.7784,10378.2718,0.0000,0.0341,0.0095,
10:54:20:734,1276904821242577,808.5309,3399,58.6182,45814.5263,12726.2573,48.0761,37409.8658,10391.6294,0.0000,0.0341,0.0095,
10:54:21:735,1276908023328820,809.5316,3399,58.4173,45872.9546,12742.4874,47.8777,37457.7525,10404.9313,0.0000,0.0341,0.0095,
10:54:22:736,1276911225432625,810.5322,3399,58.6579,45931.6237,12758.7843,48.1006,37505.8622,10418.2951,0.0000,0.0341,0.0095,
10:54:23:736,1276914427530088,811.5329,3399,58.3926,45990.0274,12775.0076,47.8596,37553.7310,10431.5919,0.0000,0.0341,0.0095,
10:54:24:737,1276917629643386,812.5335,3399,58.6343,46048.6725,12791.2979,48.0155,37601.7553,10444.9320,0.0000,0.0341,0.0095,
10:54:25:738,1276920831858304,813.5342,3399,58.7689,46107.4547,12807.6263,48.2146,37649.9808,10458.3280,0.0000,0.0341,0.0095,
10:54:26:738,1276924033947240,814.5348,3399,58.5337,46165.9993,12823.8887,48.0473,37698.0372,10471.6770,0.0000,0.0341,0.0095,
10:54:27:739,1276927236036532,815.5355,3399,58.5520,46224.5623,12840.1562,47.9674,37746.0135,10485.0038,0.0000,0.0341,0.0095,
10:54:28:739,1276930438125023,816.5361,3399,58.7704,46283.3437,12856.4844,48.2257,37794.2482,10498.4023,0.0000,0.0341,0.0095,
10:54:29:740,1276933640223077,817.5367,3399,58.9102,46342.2650,12872.8514,48.4205,37842.6779,10511.8550,0.0000,0.0341,0.0095,
10:54:30:741,1276936842349504,818.5374,3399,58.3072,46400.5837,12889.0510,47.7179,37890.4052,10525.1125,0.0000,0.0341,0.0095,
10:54:31:741,1276940044429282,819.5380,3400,57.8095,46458.4039,12905.1122,47.2749,37937.6888,10538.2469,0.0000,0.0341,0.0095,
10:54:32:742,1276943246517294,820.5387,3399,57.4562,46515.8708,12921.0752,46.9862,37984.6837,10551.3010,0.0000,0.0341,0.0095,
10:54:33:743,1276946448604209,821.5393,3399,57.5409,46573.4224,12937.0618,46.9571,38031.6496,10564.3471,0.0000,0.0341,0.0095,
10:54:34:743,1276949650700901,822.5400,3399,57.7505,46631.1838,12953.1066,47.1943,38078.8527,10577.4591,0.0000,0.0341,0.0095,
10:54:35:744,1276952852921245,823.5406,3400,58.7347,46689.9318,12969.4255,48.2425,38127.1061,10590.8628,0.0000,0.0341,0.0095,
10:54:36:745,1276956055067839,824.5413,3399,59.6593,46749.6027,12986.0007,49.0229,38176.1385,10604.4829,0.0000,0.0341,0.0095,
10:54:37:745,1276959257202266,825.5419,3519,55.2203,46804.8344,13001.3429,44.7310,38220.8787,10616.9108,0.0000,0.0341,0.0095,
10:54:38:746,1276962459331703,826.5426,3438,52.2627,46857.1075,13015.8632,41.8810,38262.7681,10628.5467,0.0000,0.0341,0.0095,
10:54:39:747,1276965661396584,827.5432,3399,57.0883,46914.2065,13031.7240,46.5381,38309.3148,10641.4763,0.0000,0.0341,0.0095,
10:54:40:747,1276968863612264,828.5439,3399,57.3567,46971.5760,13047.6600,46.8370,38356.1624,10654.4895,0.0000,0.0341,0.0095,
10:54:41:748,1276972065693742,829.5445,3399,57.3429,47028.9296,13063.5915,46.8739,38403.0449,10667.5125,0.0000,0.0341,0.0095,
10:54:42:749,1276975267851310,830.5452,3399,57.0517,47085.9930,13079.4425,46.4848,38449.5393,10680.4276,0.0000,0.0341,0.0095,
10:54:43:749,1276978469975738,831.5459,3399,57.6014,47143.6057,13095.4460,47.0815,38496.6301,10693.5084,0.0000,0.0341,0.0095,
10:54:44:750,1276981672063680,832.5465,3399,58.3069,47201.9236,13111.6454,47.8228,38544.4619,10706.7950,0.0000,0.0341,0.0095,
10:54:45:751,1276984874278803,833.5472,3399,58.8936,47260.8306,13128.0085,48.2699,38592.7428,10720.2063,0.0000,0.0341,0.0095,
10:54:46:751,1276988076382909,834.5478,3399,58.8339,47319.6757,13144.3544,48.2443,38640.9963,10733.6101,0.0000,0.0341,0.0095,
10:54:47:752,1276991278484665,835.5485,3399,58.9474,47378.6344,13160.7318,48.4320,38689.4377,10747.0660,0.0000,0.0341,0.0095,
10:54:48:752,1276994480586789,836.5491,3400,58.7686,47437.4142,13177.0595,48.1596,38737.6066,10760.4463,0.0000,0.0341,0.0095,
10:54:49:753,1276997682701611,837.5497,3399,58.2602,47495.6856,13193.2460,47.7124,38785.3281,10773.7023,0.0000,0.0341,0.0095,
10:54:50:754,1277000884817026,838.5504,3399,58.5007,47554.1979,13209.4994,47.9819,38833.3195,10787.0332,0.0000,0.0341,0.0095,
10:54:51:754,1277004086907650,839.5510,3399,58.0899,47612.2986,13225.6385,47.4725,38880.8008,10800.2224,0.0000,0.0341,0.0095,
10:54:52:755,1277007288992857,840.5517,3400,58.3895,47670.6988,13241.8608,47.8244,38928.6340,10813.5094,0.0000,0.0341,0.0095,
10:54:53:756,1277010491086559,841.5523,3399,57.6397,47728.3494,13257.8748,47.1197,38975.7626,10826.6007,0.0000,0.0341,0.0095,
10:54:54:756,1277013693189733,842.5530,3399,57.6228,47785.9833,13273.8842,47.0988,39022.8704,10839.6862,0.0019,0.0360,0.0100,
10:54:55:757,1277016895331298,843.5536,3399,57.8289,47843.8235,13289.9510,47.2816,39070.1613,10852.8226,0.0000,0.0360,0.0100,
10:54:56:758,1277020097444523,844.5543,3399,58.5422,47902.3770,13306.2158,47.9799,39118.1505,10866.1529,0.0000,0.0360,0.0100,
10:54:57:758,1277023299531746,845.5549,3400,58.5974,47960.9854,13322.4959,48.0087,39166.1682,10879.4912,0.0000,0.0360,0.0100,
10:54:58:759,1277026501614385,846.5555,3399,58.3752,48019.3713,13338.7143,47.7871,39213.9641,10892.7678,0.0000,0.0360,0.0100,
10:54:59:760,1277029703704232,847.5562,3399,57.8126,48077.1948,13354.7763,47.2594,39261.2323,10905.8979,0.0000,0.0360,0.0100,
10:55:00:760,1277032905922496,848.5569,3399,58.3254,48135.5336,13370.9816,47.7783,39309.0217,10919.1727,0.0000,0.0360,0.0100,
10:55:01:761,1277036108047778,849.5575,3399,58.9495,48194.4944,13387.3596,48.3850,39357.4159,10932.6155,0.0000,0.0360,0.0100,
10:55:02:761,1277039310135772,850.5581,3434,58.5682,48253.0735,13403.6315,48.0226,39405.4475,10945.9576,0.0000,0.0360,0.0100,
10:55:03:762,1277042512246955,851.5588,3458,53.4640,48306.5483,13418.4856,42.9752,39448.4314,10957.8976,0.0000,0.0360,0.0100,
10:55:04:763,1277045714345000,852.5594,3514,48.3894,48354.9471,13431.9297,38.1258,39486.5646,10968.4902,0.0000,0.0360,0.0100,
10:55:05:763,1277048916586858,853.5601,3497,47.3583,48402.3161,13445.0878,37.1648,39523.7379,10978.8161,0.0000,0.0360,0.0100,
10:55:06:764,1277052118718365,854.5608,3539,39.8182,48442.1424,13456.1507,29.8106,39553.5546,10987.0985,0.0000,0.0360,0.0100,
